unix,low,high,open,close,volume,date,pair
1584302400,0.036675,0.037699,0.037657,0.036748,1650546,2020-03-15T20:00:00Z,XLM-USD
1584306000,0.036694,0.040963,0.036707,0.040434,8666249,2020-03-15T21:00:00Z,XLM-USD
1584309600,0.03734,0.040474,0.040434,0.037761,8866508,2020-03-15T22:00:00Z,XLM-USD
1584313200,0.037649,0.038462,0.037813,0.037792,2454931,2020-03-15T23:00:00Z,XLM-USD
1584316800,0.0368,0.037807,0.037807,0.03688,1873380,2020-03-16T00:00:00Z,XLM-USD
1584320400,0.036759,0.037435,0.036906,0.03732,2128684,2020-03-16T01:00:00Z,XLM-USD
1584324000,0.037276,0.037984,0.037385,0.037984,1810669,2020-03-16T02:00:00Z,XLM-USD
1584327600,0.036984,0.037981,0.037893,0.037206,1116554,2020-03-16T03:00:00Z,XLM-USD
1584331200,0.036844,0.037396,0.03721,0.036972,2373218,2020-03-16T04:00:00Z,XLM-USD
1584334800,0.035943,0.03706,0.037003,0.036075,4184419,2020-03-16T05:00:00Z,XLM-USD
1584338400,0.034359,0.036039,0.036028,0.035104,6930305,2020-03-16T06:00:00Z,XLM-USD
1584342000,0.033311,0.035004,0.034959,0.033414,5356708,2020-03-16T07:00:00Z,XLM-USD
1584345600,0.0332,0.034311,0.0333,0.034179,1694071,2020-03-16T08:00:00Z,XLM-USD
1584349200,0.033311,0.0343,0.034179,0.033583,1372310,2020-03-16T09:00:00Z,XLM-USD
1584352800,0.031267,0.033536,0.033536,0.031996,7027084,2020-03-16T10:00:00Z,XLM-USD
1584356400,0.031721,0.033177,0.031919,0.032777,3734036,2020-03-16T11:00:00Z,XLM-USD
1584360000,0.0326,0.03465,0.032626,0.034034,5454791,2020-03-16T12:00:00Z,XLM-USD
1584363600,0.032216,0.034539,0.033923,0.034259,6875307,2020-03-16T13:00:00Z,XLM-USD
1584367200,0.033992,0.035906,0.034261,0.035121,4964250,2020-03-16T14:00:00Z,XLM-USD
1584370800,0.035033,0.036108,0.035109,0.035962,2905298,2020-03-16T15:00:00Z,XLM-USD
1584374400,0.034775,0.036206,0.036056,0.035148,2791169,2020-03-16T16:00:00Z,XLM-USD
1584378000,0.034871,0.035575,0.035109,0.035383,2457126,2020-03-16T17:00:00Z,XLM-USD
1584381600,0.03508,0.03585,0.035401,0.035813,1574825,2020-03-16T18:00:00Z,XLM-USD
1584385200,0.034178,0.036025,0.035791,0.034461,2979315,2020-03-16T19:00:00Z,XLM-USD
1584388800,0.033907,0.035088,0.034591,0.034335,2166251,2020-03-16T20:00:00Z,XLM-USD
1584392400,0.034107,0.035,0.03435,0.03489,2242324,2020-03-16T21:00:00Z,XLM-USD
1584396000,0.034291,0.035314,0.034872,0.034487,1959125,2020-03-16T22:00:00Z,XLM-USD
1584399600,0.034435,0.035419,0.034492,0.035382,1522187,2020-03-16T23:00:00Z,XLM-USD
1584403200,0.03497,0.035871,0.035393,0.035871,1244663,2020-03-17T00:00:00Z,XLM-USD
1584406800,0.035685,0.037996,0.035874,0.036293,3832991,2020-03-17T01:00:00Z,XLM-USD
1584410400,0.035916,0.037161,0.036317,0.036802,2424089,2020-03-17T02:00:00Z,XLM-USD
1584414000,0.036526,0.037228,0.036749,0.036933,1944175,2020-03-17T03:00:00Z,XLM-USD
1584417600,0.036463,0.037149,0.037046,0.036713,666389,2020-03-17T04:00:00Z,XLM-USD
1584421200,0.036643,0.037023,0.03669,0.036973,719113,2020-03-17T05:00:00Z,XLM-USD
1584424800,0.036556,0.037112,0.036946,0.036824,977796,2020-03-17T06:00:00Z,XLM-USD
1584428400,0.036808,0.037852,0.03681,0.037305,1297613,2020-03-17T07:00:00Z,XLM-USD
1584432000,0.036832,0.038037,0.037272,0.036982,1425733,2020-03-17T08:00:00Z,XLM-USD
1584435600,0.036269,0.037208,0.037035,0.036543,1421201,2020-03-17T09:00:00Z,XLM-USD
1584439200,0.036473,0.036997,0.036562,0.036856,709664,2020-03-17T10:00:00Z,XLM-USD
1584442800,0.036493,0.03704,0.036918,0.036769,1345041,2020-03-17T11:00:00Z,XLM-USD
1584446400,0.036544,0.037499,0.036726,0.036544,1862154,2020-03-17T12:00:00Z,XLM-USD
1584450000,0.035546,0.037235,0.036607,0.035625,1559945,2020-03-17T13:00:00Z,XLM-USD
1584453600,0.035451,0.0368,0.035638,0.036681,1906585,2020-03-17T14:00:00Z,XLM-USD
1584457200,0.036542,0.037481,0.036656,0.037481,1663668,2020-03-17T15:00:00Z,XLM-USD
1584460800,0.03722,0.038251,0.037456,0.037324,3712203,2020-03-17T16:00:00Z,XLM-USD
1584464400,0.03723,0.037669,0.037473,0.037359,1487238,2020-03-17T17:00:00Z,XLM-USD
1584468000,0.03699,0.037832,0.037384,0.037793,4928611,2020-03-17T18:00:00Z,XLM-USD
1584471600,0.037384,0.037824,0.037787,0.037634,1673434,2020-03-17T19:00:00Z,XLM-USD
1584475200,0.037475,0.038114,0.037652,0.038027,2390505,2020-03-17T20:00:00Z,XLM-USD
1584478800,0.037588,0.0385,0.038025,0.037828,3440400,2020-03-17T21:00:00Z,XLM-USD
1584482400,0.037309,0.037961,0.037817,0.037901,1831308,2020-03-17T22:00:00Z,XLM-USD
1584486000,0.037365,0.038114,0.03786,0.037462,1036401,2020-03-17T23:00:00Z,XLM-USD
1584489600,0.037171,0.037892,0.037408,0.037367,1301203,2020-03-18T00:00:00Z,XLM-USD
1584493200,0.037328,0.037717,0.037381,0.037607,649044,2020-03-18T01:00:00Z,XLM-USD
1584496800,0.037217,0.03762,0.037609,0.037546,1121063,2020-03-18T02:00:00Z,XLM-USD
1584500400,0.037499,0.038017,0.037546,0.037902,1912106,2020-03-18T03:00:00Z,XLM-USD
1584504000,0.037704,0.038028,0.037919,0.037984,930447,2020-03-18T04:00:00Z,XLM-USD
1584507600,0.037112,0.038004,0.037984,0.037189,818701,2020-03-18T05:00:00Z,XLM-USD
1584511200,0.036436,0.037296,0.03719,0.036584,788378,2020-03-18T06:00:00Z,XLM-USD
1584514800,0.035401,0.036529,0.036529,0.0357,2445659,2020-03-18T07:00:00Z,XLM-USD
1584518400,0.035248,0.035781,0.035696,0.035746,833106,2020-03-18T08:00:00Z,XLM-USD
1584522000,0.035481,0.036057,0.035745,0.035522,865282,2020-03-18T09:00:00Z,XLM-USD
1584525600,0.035,0.035702,0.035507,0.035136,1268108,2020-03-18T10:00:00Z,XLM-USD
1584529200,0.035,0.03534,0.035137,0.035227,1952033,2020-03-18T11:00:00Z,XLM-USD
1584532800,0.034772,0.035255,0.035226,0.034936,1691964,2020-03-18T12:00:00Z,XLM-USD
1584536400,0.034243,0.0368,0.034961,0.036519,8961313,2020-03-18T13:00:00Z,XLM-USD
1584540000,0.035972,0.036741,0.036502,0.03606,3545396,2020-03-18T14:00:00Z,XLM-USD
1584543600,0.035507,0.036292,0.036061,0.036072,1792101,2020-03-18T15:00:00Z,XLM-USD
1584547200,0.035259,0.03614,0.036067,0.035659,2860947,2020-03-18T16:00:00Z,XLM-USD
1584550800,0.035278,0.03587,0.035659,0.035705,3365531,2020-03-18T17:00:00Z,XLM-USD
1584554400,0.035667,0.0361,0.035753,0.036043,1105041,2020-03-18T18:00:00Z,XLM-USD
1584558000,0.035882,0.036641,0.036095,0.036641,3138490,2020-03-18T19:00:00Z,XLM-USD
1584561600,0.036486,0.036987,0.036593,0.036526,2920895,2020-03-18T20:00:00Z,XLM-USD
1584565200,0.036485,0.036659,0.03652,0.036537,1005196,2020-03-18T21:00:00Z,XLM-USD
1584568800,0.036016,0.036797,0.036537,0.036623,1783283,2020-03-18T22:00:00Z,XLM-USD
1584572400,0.036518,0.037265,0.036634,0.037087,1900984,2020-03-18T23:00:00Z,XLM-USD
1584576000,0.036727,0.037529,0.037021,0.036798,4765368,2020-03-19T00:00:00Z,XLM-USD
1584579600,0.036815,0.037539,0.036815,0.037371,2212022,2020-03-19T01:00:00Z,XLM-USD
1584583200,0.037069,0.037587,0.037367,0.037119,2676211,2020-03-19T02:00:00Z,XLM-USD
1584586800,0.036938,0.037337,0.037118,0.037163,1669689,2020-03-19T03:00:00Z,XLM-USD
1584590400,0.036988,0.037345,0.037161,0.037161,641901,2020-03-19T04:00:00Z,XLM-USD
1584594000,0.037136,0.037781,0.037136,0.037737,819081,2020-03-19T05:00:00Z,XLM-USD
1584597600,0.03747,0.037903,0.037755,0.03747,847283,2020-03-19T06:00:00Z,XLM-USD
1584601200,0.037469,0.03788,0.03747,0.037787,969711,2020-03-19T07:00:00Z,XLM-USD
1584604800,0.037234,0.037947,0.037787,0.037471,1021815,2020-03-19T08:00:00Z,XLM-USD
1584608400,0.037385,0.038497,0.037471,0.038371,1394814,2020-03-19T09:00:00Z,XLM-USD
1584612000,0.038099,0.038864,0.038293,0.038217,1927897,2020-03-19T10:00:00Z,XLM-USD
1584615600,0.038034,0.038544,0.0382,0.038484,1497043,2020-03-19T11:00:00Z,XLM-USD
1584619200,0.038472,0.039276,0.038492,0.039276,4169331,2020-03-19T12:00:00Z,XLM-USD
1584622800,0.038113,0.039578,0.039276,0.038782,4341176,2020-03-19T13:00:00Z,XLM-USD
1584626400,0.038558,0.039214,0.038851,0.038809,2965906,2020-03-19T14:00:00Z,XLM-USD
1584630000,0.038827,0.039644,0.03886,0.03958,4232081,2020-03-19T15:00:00Z,XLM-USD
1584633600,0.039161,0.043298,0.039613,0.041338,12940222,2020-03-19T16:00:00Z,XLM-USD
1584637200,0.041142,0.043,0.041301,0.042422,7645548,2020-03-19T17:00:00Z,XLM-USD
1584640800,0.040848,0.0425,0.042418,0.0409,6121522,2020-03-19T18:00:00Z,XLM-USD
1584644400,0.040454,0.04111,0.040897,0.041026,2701815,2020-03-19T19:00:00Z,XLM-USD
1584648000,0.040854,0.0417,0.040998,0.0417,2858952,2020-03-19T20:00:00Z,XLM-USD
1584651600,0.04134,0.041945,0.041699,0.0419,1599507,2020-03-19T21:00:00Z,XLM-USD
1584655200,0.041754,0.043,0.041813,0.042358,5587992,2020-03-19T22:00:00Z,XLM-USD
1584658800,0.041,0.042641,0.042358,0.041514,3030945,2020-03-19T23:00:00Z,XLM-USD
1584662400,0.041441,0.04214,0.041506,0.041468,1777995,2020-03-20T00:00:00Z,XLM-USD
1584666000,0.040233,0.041608,0.041488,0.040626,6207995,2020-03-20T01:00:00Z,XLM-USD
1584669600,0.040544,0.041,0.040589,0.040712,1782987,2020-03-20T02:00:00Z,XLM-USD
1584673200,0.04008,0.040735,0.040712,0.040308,1816423,2020-03-20T03:00:00Z,XLM-USD
1584676800,0.040053,0.041135,0.040349,0.040901,1656573,2020-03-20T04:00:00Z,XLM-USD
1584680400,0.040795,0.041492,0.040901,0.041051,1592839,2020-03-20T05:00:00Z,XLM-USD
1584684000,0.040754,0.041137,0.041047,0.041106,1091254,2020-03-20T06:00:00Z,XLM-USD
1584687600,0.040946,0.042,0.041097,0.041752,1915634,2020-03-20T07:00:00Z,XLM-USD
1584691200,0.041679,0.043994,0.041787,0.043297,3020333,2020-03-20T08:00:00Z,XLM-USD
1584694800,0.043142,0.044,0.043261,0.04395,2337012,2020-03-20T09:00:00Z,XLM-USD
1584698400,0.04344,0.04518,0.043951,0.044395,5143798,2020-03-20T10:00:00Z,XLM-USD
1584702000,0.042378,0.044729,0.044395,0.043228,3791759,2020-03-20T11:00:00Z,XLM-USD
1584705600,0.04238,0.043439,0.043178,0.04314,3429963,2020-03-20T12:00:00Z,XLM-USD
1584709200,0.042049,0.043146,0.043071,0.042126,3103317,2020-03-20T13:00:00Z,XLM-USD
1584712800,0.042113,0.043505,0.04213,0.043305,4477651,2020-03-20T14:00:00Z,XLM-USD
1584716400,0.042545,0.043602,0.043305,0.043096,2745127,2020-03-20T15:00:00Z,XLM-USD
1584720000,0.041517,0.043627,0.043079,0.04218,6261329,2020-03-20T16:00:00Z,XLM-USD
1584723600,0.041641,0.042627,0.042251,0.041799,2841749,2020-03-20T17:00:00Z,XLM-USD
1584727200,0.039417,0.041899,0.04182,0.039542,6439153,2020-03-20T18:00:00Z,XLM-USD
1584730800,0.039447,0.040267,0.039523,0.039718,3228919,2020-03-20T19:00:00Z,XLM-USD
1584734400,0.03542,0.039742,0.039651,0.038061,14208747,2020-03-20T20:00:00Z,XLM-USD
1584738000,0.037911,0.040294,0.037982,0.040294,5482303,2020-03-20T21:00:00Z,XLM-USD
1584741600,0.038913,0.041199,0.040294,0.0396,3962415,2020-03-20T22:00:00Z,XLM-USD
1584745200,0.038835,0.039999,0.039512,0.039897,1281281,2020-03-20T23:00:00Z,XLM-USD
1584748800,0.039279,0.03997,0.039897,0.039485,1061014,2020-03-21T00:00:00Z,XLM-USD
1584752400,0.039485,0.040297,0.039553,0.040195,1338415,2020-03-21T01:00:00Z,XLM-USD
1584756000,0.039995,0.04098,0.040219,0.040141,2183482,2020-03-21T02:00:00Z,XLM-USD
1584759600,0.039697,0.040298,0.040146,0.040169,1430192,2020-03-21T03:00:00Z,XLM-USD
1584763200,0.039489,0.040456,0.040169,0.039758,839575,2020-03-21T04:00:00Z,XLM-USD
1584766800,0.039048,0.039785,0.039737,0.039067,779164,2020-03-21T05:00:00Z,XLM-USD
1584770400,0.03883,0.039999,0.039139,0.039999,788615,2020-03-21T06:00:00Z,XLM-USD
1584774000,0.039278,0.039992,0.039978,0.039509,492238,2020-03-21T07:00:00Z,XLM-USD
1584777600,0.038839,0.039434,0.039365,0.039157,635217,2020-03-21T08:00:00Z,XLM-USD
1584781200,0.038196,0.039291,0.039217,0.038571,1187610,2020-03-21T09:00:00Z,XLM-USD
1584784800,0.038347,0.038796,0.038644,0.038518,574518,2020-03-21T10:00:00Z,XLM-USD
1584788400,0.038001,0.039126,0.038516,0.039023,1169138,2020-03-21T11:00:00Z,XLM-USD
1584792000,0.039028,0.039679,0.039122,0.039249,914202,2020-03-21T12:00:00Z,XLM-USD
1584795600,0.039232,0.039968,0.039232,0.039563,806453,2020-03-21T13:00:00Z,XLM-USD
1584799200,0.0394,0.039774,0.039511,0.039531,802700,2020-03-21T14:00:00Z,XLM-USD
1584802800,0.039425,0.039982,0.039578,0.039944,658452,2020-03-21T15:00:00Z,XLM-USD
1584806400,0.039405,0.040262,0.039998,0.039405,979704,2020-03-21T16:00:00Z,XLM-USD
1584810000,0.038801,0.039629,0.039405,0.038801,945281,2020-03-21T17:00:00Z,XLM-USD
1584813600,0.038762,0.039751,0.03887,0.039718,1383327,2020-03-21T18:00:00Z,XLM-USD
1584817200,0.039444,0.0398,0.039719,0.039535,1347699,2020-03-21T19:00:00Z,XLM-USD
1584820800,0.039392,0.040341,0.039537,0.040138,1324370,2020-03-21T20:00:00Z,XLM-USD
1584824400,0.039118,0.04058,0.040138,0.03925,2123257,2020-03-21T21:00:00Z,XLM-USD
1584828000,0.039001,0.039923,0.039286,0.039486,1709664,2020-03-21T22:00:00Z,XLM-USD
1584831600,0.039368,0.039826,0.039474,0.039687,1245400,2020-03-21T23:00:00Z,XLM-USD
1584835200,0.039223,0.039667,0.039641,0.039545,677636,2020-03-22T00:00:00Z,XLM-USD
1584838800,0.039497,0.040094,0.039545,0.039978,967621,2020-03-22T01:00:00Z,XLM-USD
1584842400,0.0398,0.040403,0.039986,0.039881,626226,2020-03-22T02:00:00Z,XLM-USD
1584846000,0.03979,0.040372,0.039875,0.040264,1168901,2020-03-22T03:00:00Z,XLM-USD
1584849600,0.040128,0.040509,0.040313,0.040146,920181,2020-03-22T04:00:00Z,XLM-USD
1584853200,0.040146,0.04058,0.040146,0.040362,1092621,2020-03-22T05:00:00Z,XLM-USD
1584856800,0.039992,0.040568,0.040312,0.040064,550019,2020-03-22T06:00:00Z,XLM-USD
1584860400,0.0398,0.04028,0.040048,0.039905,469165,2020-03-22T07:00:00Z,XLM-USD
1584864000,0.039448,0.040089,0.039905,0.039501,364945,2020-03-22T08:00:00Z,XLM-USD
1584867600,0.0393,0.03982,0.03951,0.039706,1086693,2020-03-22T09:00:00Z,XLM-USD
1584871200,0.0392,0.039719,0.039609,0.039355,483302,2020-03-22T10:00:00Z,XLM-USD
1584874800,0.0391,0.039639,0.039374,0.0391,1939726,2020-03-22T11:00:00Z,XLM-USD
1584878400,0.038,0.039081,0.039028,0.038514,3156866,2020-03-22T12:00:00Z,XLM-USD
1584882000,0.038161,0.0389,0.03841,0.038641,1369250,2020-03-22T13:00:00Z,XLM-USD
1584885600,0.038068,0.03863,0.03863,0.038357,1860566,2020-03-22T14:00:00Z,XLM-USD
1584889200,0.037242,0.038339,0.038339,0.038203,3668089,2020-03-22T15:00:00Z,XLM-USD
1584892800,0.037556,0.038509,0.038203,0.037711,2096567,2020-03-22T16:00:00Z,XLM-USD
1584896400,0.037259,0.03796,0.037714,0.037496,1731884,2020-03-22T17:00:00Z,XLM-USD
1584900000,0.037019,0.03773,0.037511,0.037556,2914937,2020-03-22T18:00:00Z,XLM-USD
1584903600,0.03679,0.037602,0.037602,0.036876,2202658,2020-03-22T19:00:00Z,XLM-USD
1584907200,0.036502,0.037115,0.036858,0.036994,3187779,2020-03-22T20:00:00Z,XLM-USD
1584910800,0.036956,0.0381,0.036956,0.037941,1280883,2020-03-22T21:00:00Z,XLM-USD
1584914400,0.036888,0.037941,0.037941,0.037021,1820745,2020-03-22T22:00:00Z,XLM-USD
1584918000,0.036665,0.037252,0.037022,0.036759,1787257,2020-03-22T23:00:00Z,XLM-USD
1584921600,0.036207,0.037318,0.036685,0.037049,3790283,2020-03-23T00:00:00Z,XLM-USD
1584925200,0.03684,0.037072,0.037049,0.03692,1417739,2020-03-23T01:00:00Z,XLM-USD
1584928800,0.036738,0.037253,0.036921,0.037173,1333966,2020-03-23T02:00:00Z,XLM-USD
1584932400,0.037039,0.03745,0.037173,0.037414,1220553,2020-03-23T03:00:00Z,XLM-USD
1584936000,0.036964,0.037674,0.03741,0.037131,906151,2020-03-23T04:00:00Z,XLM-USD
1584939600,0.036931,0.037314,0.037199,0.037047,1149367,2020-03-23T05:00:00Z,XLM-USD
1584943200,0.036993,0.037378,0.037047,0.037319,1198195,2020-03-23T06:00:00Z,XLM-USD
1584946800,0.036807,0.037319,0.037319,0.036807,501866,2020-03-23T07:00:00Z,XLM-USD
1584950400,0.0363,0.037079,0.036841,0.036356,1272351,2020-03-23T08:00:00Z,XLM-USD
1584954000,0.036193,0.036528,0.036302,0.036357,887195,2020-03-23T09:00:00Z,XLM-USD
1584957600,0.0364,0.036914,0.0364,0.03681,1241155,2020-03-23T10:00:00Z,XLM-USD
1584961200,0.036562,0.037129,0.036744,0.036781,636288,2020-03-23T11:00:00Z,XLM-USD
1584964800,0.036781,0.039735,0.036781,0.038999,3436361,2020-03-23T12:00:00Z,XLM-USD
1584968400,0.038,0.040474,0.03897,0.038962,6842524,2020-03-23T13:00:00Z,XLM-USD
1584972000,0.03857,0.039292,0.039063,0.038896,1708515,2020-03-23T14:00:00Z,XLM-USD
1584975600,0.038323,0.039133,0.038891,0.038468,1689608,2020-03-23T15:00:00Z,XLM-USD
1584979200,0.038638,0.039453,0.038683,0.039449,4227692,2020-03-23T16:00:00Z,XLM-USD
1584982800,0.038536,0.039466,0.039449,0.038571,1157186,2020-03-23T17:00:00Z,XLM-USD
1584986400,0.038526,0.039007,0.038605,0.038714,1020989,2020-03-23T18:00:00Z,XLM-USD
1584990000,0.038634,0.038992,0.038714,0.038771,1034808,2020-03-23T19:00:00Z,XLM-USD
1584993600,0.038708,0.039349,0.038772,0.039186,2107918,2020-03-23T20:00:00Z,XLM-USD
1584997200,0.038885,0.039568,0.03915,0.039203,1414151,2020-03-23T21:00:00Z,XLM-USD
1585000800,0.038768,0.039296,0.039198,0.039282,1764313,2020-03-23T22:00:00Z,XLM-USD
1585004400,0.039246,0.039686,0.039298,0.039529,3001872,2020-03-23T23:00:00Z,XLM-USD
1585008000,0.039512,0.040094,0.03953,0.0396,5027782,2020-03-24T00:00:00Z,XLM-USD
1585011600,0.039382,0.039984,0.039621,0.039495,2350306,2020-03-24T01:00:00Z,XLM-USD
1585015200,0.039284,0.039972,0.03944,0.039967,1482542,2020-03-24T02:00:00Z,XLM-USD
1585018800,0.039424,0.039924,0.03992,0.039424,2016139,2020-03-24T03:00:00Z,XLM-USD
1585022400,0.039092,0.039572,0.039424,0.03931,1434766,2020-03-24T04:00:00Z,XLM-USD
1585026000,0.039127,0.039568,0.039318,0.039382,943811,2020-03-24T05:00:00Z,XLM-USD
1585029600,0.039368,0.039687,0.039382,0.039583,618890,2020-03-24T06:00:00Z,XLM-USD
1585033200,0.039493,0.039899,0.039583,0.039646,1111285,2020-03-24T07:00:00Z,XLM-USD
1585036800,0.039609,0.040745,0.039609,0.040286,2496828,2020-03-24T08:00:00Z,XLM-USD
1585040400,0.040109,0.040697,0.040316,0.040315,1950430,2020-03-24T09:00:00Z,XLM-USD
1585044000,0.040118,0.040636,0.040331,0.040256,1846702,2020-03-24T10:00:00Z,XLM-USD
1585047600,0.039798,0.040351,0.040256,0.040222,1462449,2020-03-24T11:00:00Z,XLM-USD
1585051200,0.039345,0.040262,0.040262,0.039822,1442368,2020-03-24T12:00:00Z,XLM-USD
1585054800,0.039637,0.040262,0.039785,0.039774,3247405,2020-03-24T13:00:00Z,XLM-USD
1585058400,0.039603,0.04025,0.039781,0.039709,2990466,2020-03-24T14:00:00Z,XLM-USD
1585062000,0.039172,0.039842,0.039738,0.039783,1742033,2020-03-24T15:00:00Z,XLM-USD
1585065600,0.039501,0.039872,0.039783,0.039714,1493089,2020-03-24T16:00:00Z,XLM-USD
1585069200,0.039712,0.040249,0.039713,0.040041,1827737,2020-03-24T17:00:00Z,XLM-USD
1585072800,0.039691,0.040126,0.040118,0.040107,1334984,2020-03-24T18:00:00Z,XLM-USD
1585076400,0.039944,0.04046,0.040075,0.040375,1371763,2020-03-24T19:00:00Z,XLM-USD
1585080000,0.040185,0.040557,0.040375,0.040405,2392244,2020-03-24T20:00:00Z,XLM-USD
1585083600,0.039866,0.040483,0.040445,0.040218,1703403,2020-03-24T21:00:00Z,XLM-USD
1585087200,0.040123,0.04062,0.040219,0.040575,1488536,2020-03-24T22:00:00Z,XLM-USD
1585090800,0.04026,0.040706,0.040575,0.040578,1665841,2020-03-24T23:00:00Z,XLM-USD
1585094400,0.039903,0.04057,0.04057,0.040397,2191164,2020-03-25T00:00:00Z,XLM-USD
1585098000,0.039929,0.040495,0.040346,0.039998,857014,2020-03-25T01:00:00Z,XLM-USD
1585101600,0.039619,0.040131,0.039952,0.03996,611169,2020-03-25T02:00:00Z,XLM-USD
1585105200,0.039232,0.039965,0.039965,0.039408,1376932,2020-03-25T03:00:00Z,XLM-USD
1585108800,0.039267,0.039947,0.039337,0.03991,3152325,2020-03-25T04:00:00Z,XLM-USD
1585112400,0.039909,0.040282,0.03991,0.040282,777625,2020-03-25T05:00:00Z,XLM-USD
1585116000,0.039963,0.040348,0.040272,0.040145,692061,2020-03-25T06:00:00Z,XLM-USD
1585119600,0.039919,0.040208,0.040151,0.040105,534800,2020-03-25T07:00:00Z,XLM-USD
1585123200,0.040002,0.04065,0.040113,0.04065,897369,2020-03-25T08:00:00Z,XLM-USD
1585126800,0.040615,0.041123,0.040647,0.040718,1310089,2020-03-25T09:00:00Z,XLM-USD
1585130400,0.039614,0.0409,0.040718,0.039683,1383433,2020-03-25T10:00:00Z,XLM-USD
1585134000,0.0392,0.039792,0.039685,0.039221,1359996,2020-03-25T11:00:00Z,XLM-USD
1585137600,0.039202,0.039726,0.039226,0.039678,701648,2020-03-25T12:00:00Z,XLM-USD
1585141200,0.039501,0.040386,0.039653,0.0398,1275238,2020-03-25T13:00:00Z,XLM-USD
1585144800,0.039533,0.040089,0.039748,0.040065,1285126,2020-03-25T14:00:00Z,XLM-USD
1585148400,0.039751,0.040089,0.040065,0.039841,1242462,2020-03-25T15:00:00Z,XLM-USD
1585152000,0.039685,0.040399,0.039861,0.040379,1433199,2020-03-25T16:00:00Z,XLM-USD
1585155600,0.040082,0.04043,0.040324,0.040168,1140468,2020-03-25T17:00:00Z,XLM-USD
1585159200,0.039873,0.040335,0.040168,0.04033,1178219,2020-03-25T18:00:00Z,XLM-USD
1585162800,0.040097,0.040451,0.040327,0.040262,791220,2020-03-25T19:00:00Z,XLM-USD
1585166400,0.03994,0.040258,0.040198,0.040033,1658107,2020-03-25T20:00:00Z,XLM-USD
1585170000,0.039797,0.040044,0.040015,0.039947,1005285,2020-03-25T21:00:00Z,XLM-USD
1585173600,0.039971,0.040663,0.039971,0.04059,935768,2020-03-25T22:00:00Z,XLM-USD
1585177200,0.04032,0.040689,0.040624,0.040607,1459609,2020-03-25T23:00:00Z,XLM-USD
1585180800,0.040624,0.040996,0.040678,0.040673,1430065,2020-03-26T00:00:00Z,XLM-USD
1585184400,0.040459,0.040787,0.040673,0.040664,1120623,2020-03-26T01:00:00Z,XLM-USD
1585188000,0.040342,0.040734,0.040663,0.040495,1145362,2020-03-26T02:00:00Z,XLM-USD
1585191600,0.040497,0.040845,0.040543,0.040765,946530,2020-03-26T03:00:00Z,XLM-USD
1585195200,0.040765,0.041076,0.040765,0.040992,3097781,2020-03-26T04:00:00Z,XLM-USD
1585198800,0.04039,0.041083,0.040991,0.040432,1139117,2020-03-26T05:00:00Z,XLM-USD
1585202400,0.040355,0.04065,0.040472,0.040482,951213,2020-03-26T06:00:00Z,XLM-USD
1585206000,0.040255,0.040508,0.040482,0.04033,497789,2020-03-26T07:00:00Z,XLM-USD
1585209600,0.040221,0.040567,0.04033,0.040424,999603,2020-03-26T08:00:00Z,XLM-USD
1585213200,0.040367,0.040618,0.040424,0.040517,924516,2020-03-26T09:00:00Z,XLM-USD
1585216800,0.040278,0.040587,0.040548,0.040389,696619,2020-03-26T10:00:00Z,XLM-USD
1585220400,0.040234,0.040749,0.040414,0.040284,823456,2020-03-26T11:00:00Z,XLM-USD
1585224000,0.040117,0.040431,0.040306,0.040209,1126955,2020-03-26T12:00:00Z,XLM-USD
1585227600,0.039916,0.040594,0.040221,0.0404,1872073,2020-03-26T13:00:00Z,XLM-USD
1585231200,0.040285,0.040597,0.040401,0.040317,1806343,2020-03-26T14:00:00Z,XLM-USD
1585234800,0.040205,0.040589,0.040317,0.040502,1104431,2020-03-26T15:00:00Z,XLM-USD
1585238400,0.040406,0.040746,0.040502,0.04073,731970,2020-03-26T16:00:00Z,XLM-USD
1585242000,0.040336,0.040831,0.04069,0.040336,773973,2020-03-26T17:00:00Z,XLM-USD
1585245600,0.040301,0.040562,0.040336,0.04053,1352861,2020-03-26T18:00:00Z,XLM-USD
1585249200,0.040476,0.040844,0.04053,0.040685,981901,2020-03-26T19:00:00Z,XLM-USD
1585252800,0.040582,0.040964,0.040685,0.040836,1497484,2020-03-26T20:00:00Z,XLM-USD
1585256400,0.040801,0.042455,0.040801,0.042001,6830986,2020-03-26T21:00:00Z,XLM-USD
1585260000,0.041535,0.042079,0.042062,0.041916,2666852,2020-03-26T22:00:00Z,XLM-USD
1585263600,0.041886,0.0431,0.041916,0.043018,5110088,2020-03-26T23:00:00Z,XLM-USD
1585267200,0.042966,0.043717,0.043018,0.043249,5047424,2020-03-27T00:00:00Z,XLM-USD
1585270800,0.042471,0.043353,0.043215,0.042816,2700134,2020-03-27T01:00:00Z,XLM-USD
1585274400,0.042708,0.042982,0.042816,0.042981,1291385,2020-03-27T02:00:00Z,XLM-USD
1585278000,0.042735,0.043055,0.042929,0.042811,1452763,2020-03-27T03:00:00Z,XLM-USD
1585281600,0.042556,0.04315,0.042812,0.042595,1970317,2020-03-27T04:00:00Z,XLM-USD
1585285200,0.0419,0.042594,0.042556,0.04201,1724193,2020-03-27T05:00:00Z,XLM-USD
1585288800,0.041923,0.0423,0.041985,0.041985,984346,2020-03-27T06:00:00Z,XLM-USD
