unix,low,high,open,close,volume,date,pair
1609491600,22.9795,23.3036,23.1841,23.0297,2822.335,2021-01-01T09:00:00Z,FIL-USD
1609495200,22.9211,23.3898,23.001,23.2652,6118.838,2021-01-01T10:00:00Z,FIL-USD
1609498800,23.0356,23.5248,23.2498,23.2601,7692.164,2021-01-01T11:00:00Z,FIL-USD
1609502400,22.9492,23.5124,23.2916,22.9492,2475.04,2021-01-01T12:00:00Z,FIL-USD
1609506000,22.9621,23.2278,22.969,23.1963,3826.222,2021-01-01T13:00:00Z,FIL-USD
1609509600,23.0555,23.36,23.2279,23.0555,3853.412,2021-01-01T14:00:00Z,FIL-USD
1609513200,22.6875,23.1903,23.097,22.6929,6775.992,2021-01-01T15:00:00Z,FIL-USD
1609516800,22.2221,22.7017,22.6875,22.4951,18707.152,2021-01-01T16:00:00Z,FIL-USD
1609520400,22.1883,22.5913,22.4951,22.2397,10830.313,2021-01-01T17:00:00Z,FIL-USD
1609524000,21.9727,22.4844,22.2397,22.2523,13343.741,2021-01-01T18:00:00Z,FIL-USD
1609527600,22.0183,22.2989,22.2301,22.2989,10461.001,2021-01-01T19:00:00Z,FIL-USD
1609531200,22.05,22.3581,22.2989,22.2332,15197.704,2021-01-01T20:00:00Z,FIL-USD
1609534800,22.2012,22.5109,22.2331,22.458,8608.917,2021-01-01T21:00:00Z,FIL-USD
1609538400,22.3813,22.8338,22.4204,22.6385,30152.205,2021-01-01T22:00:00Z,FIL-USD
1609542000,22.2502,22.8673,22.6181,22.284300000000002,10765.466,2021-01-01T23:00:00Z,FIL-USD
1609545600,21.9882,22.3363,22.284300000000002,22.1168,8586.082,2021-01-02T00:00:00Z,FIL-USD
1609549200,22.0565,22.8568,22.1168,22.6989,7681.85,2021-01-02T01:00:00Z,FIL-USD
1609552800,22.6022,23.2216,22.6951,22.6366,17407.554,2021-01-02T02:00:00Z,FIL-USD
1609556400,22.6366,22.7809,22.6366,22.7809,2433.827,2021-01-02T03:00:00Z,FIL-USD
1609560000,22.4828,22.8003,22.7831,22.6908,5277.242,2021-01-02T04:00:00Z,FIL-USD
1609563600,22.3162,22.699,22.699,22.4917,22758.314,2021-01-02T05:00:00Z,FIL-USD
1609567200,22.2487,22.5359,22.4352,22.2889,7792.216,2021-01-02T06:00:00Z,FIL-USD
1609570800,22.2487,22.37,22.3043,22.2727,1980.195,2021-01-02T07:00:00Z,FIL-USD
1609574400,22.265,22.708,22.265,22.4088,4065.348,2021-01-02T08:00:00Z,FIL-USD
1609578000,22.3425,22.675,22.3864,22.4251,5318.166,2021-01-02T09:00:00Z,FIL-USD
1609581600,22.33,22.7203,22.4869,22.33,5877.061,2021-01-02T10:00:00Z,FIL-USD
1609585200,22.2639,22.3673,22.3494,22.2804,2651.259,2021-01-02T11:00:00Z,FIL-USD
1609588800,22.1193,22.3836,22.3126,22.278,1695.025,2021-01-02T12:00:00Z,FIL-USD
1609592400,22.1482,22.4883,22.3065,22.4224,9496.339,2021-01-02T13:00:00Z,FIL-USD
1609596000,22.1386,22.4252,22.4223,22.1606,7241.816,2021-01-02T14:00:00Z,FIL-USD
1609599600,22.1102,22.3474,22.1564,22.3023,7910.823,2021-01-02T15:00:00Z,FIL-USD
1609603200,22.07,22.2898,22.2898,22.1377,9700.768,2021-01-02T16:00:00Z,FIL-USD
1609606800,22.1023,22.4563,22.1357,22.1257,5839.291,2021-01-02T17:00:00Z,FIL-USD
1609610400,22.1,22.5037,22.1256,22.1003,7696.299,2021-01-02T18:00:00Z,FIL-USD
1609614000,21.5562,22.1376,22.1001,21.6902,20831.161,2021-01-02T19:00:00Z,FIL-USD
1609617600,21.416,21.727,21.6902,21.4642,8592.86,2021-01-02T20:00:00Z,FIL-USD
1609621200,21.373,21.7265,21.4647,21.707,10230.699,2021-01-02T21:00:00Z,FIL-USD
1609624800,21.5473,21.7232,21.7028,21.65,2369.64,2021-01-02T22:00:00Z,FIL-USD
1609628400,21.65,21.8224,21.65,21.8066,2416.435,2021-01-02T23:00:00Z,FIL-USD
1609632000,21.4586,21.8224,21.7722,21.52,3741.946,2021-01-03T00:00:00Z,FIL-USD
1609635600,21.52,21.749,21.52,21.7062,2167.953,2021-01-03T01:00:00Z,FIL-USD
1609639200,21.5058,21.7937,21.7239,21.6466,5285.57,2021-01-03T02:00:00Z,FIL-USD
1609642800,21.6462,21.7583,21.6784,21.7252,925.236,2021-01-03T03:00:00Z,FIL-USD
1609646400,21.6606,21.7794,21.7302,21.6758,1435.227,2021-01-03T04:00:00Z,FIL-USD
1609650000,21.5891,21.7155,21.6771,21.6044,3633.637,2021-01-03T05:00:00Z,FIL-USD
1609653600,21.4987,21.6445,21.6044,21.5595,6416.048,2021-01-03T06:00:00Z,FIL-USD
1609657200,21.3356,21.5716,21.5377,21.403,3743.4,2021-01-03T07:00:00Z,FIL-USD
1609660800,21.2759,21.5135,21.4163,21.4963,2918.021,2021-01-03T08:00:00Z,FIL-USD
1609664400,21.2694,21.5744,21.4573,21.3477,1791.156,2021-01-03T09:00:00Z,FIL-USD
1609668000,21.1416,21.4394,21.3577,21.1721,3783.914,2021-01-03T10:00:00Z,FIL-USD
1609671600,21.1472,21.4526,21.1681,21.3193,6264.643,2021-01-03T11:00:00Z,FIL-USD
1609675200,21.2605,21.4473,21.3422,21.3444,1589.306,2021-01-03T12:00:00Z,FIL-USD
1609678800,21.2469,21.4889,21.3506,21.4192,3493.229,2021-01-03T13:00:00Z,FIL-USD
1609682400,21.319,21.7769,21.4192,21.4786,10296.82,2021-01-03T14:00:00Z,FIL-USD
1609686000,21.2137,21.5632,21.4831,21.3269,7549.268,2021-01-03T15:00:00Z,FIL-USD
1609689600,21.1604,21.4391,21.346800000000002,21.2299,8828.414,2021-01-03T16:00:00Z,FIL-USD
1609693200,21.03,21.2592,21.1902,21.0977,10350.233,2021-01-03T17:00:00Z,FIL-USD
1609696800,21.0177,21.1438,21.0987,21.03,9403.499,2021-01-03T18:00:00Z,FIL-USD
1609700400,20.9555,21.04,21.03,20.9788,14709.409,2021-01-03T19:00:00Z,FIL-USD
1609704000,20.9776,21.8506,21.0049,21.3693,27500.55,2021-01-03T20:00:00Z,FIL-USD
1609707600,21.3327,21.9842,21.365,21.4663,28231.714,2021-01-03T21:00:00Z,FIL-USD
1609711200,21.1471,21.5415,21.4663,21.3603,8800.16,2021-01-03T22:00:00Z,FIL-USD
1609714800,21.3396,21.7446,21.3623,21.4395,10858.42,2021-01-03T23:00:00Z,FIL-USD
1609718400,21.4312,21.9497,21.4788,21.8611,15155.854,2021-01-04T00:00:00Z,FIL-USD
1609722000,21.8296,22.6666,21.9272,22.434,30398.284,2021-01-04T01:00:00Z,FIL-USD
1609725600,22.2585,22.75,22.3697,22.4004,17555.636,2021-01-04T02:00:00Z,FIL-USD
1609729200,22.3096,23.0461,22.4125,22.9313,12579.585,2021-01-04T03:00:00Z,FIL-USD
1609732800,22.5177,23.0054,22.9488,22.5411,15734.89,2021-01-04T04:00:00Z,FIL-USD
1609736400,22.3494,22.8214,22.5433,22.7116,12004.958,2021-01-04T05:00:00Z,FIL-USD
1609740000,22.506,22.9472,22.7031,22.506,25678.603,2021-01-04T06:00:00Z,FIL-USD
1609743600,21.7207,22.6478,22.5201,21.9088,20684.99,2021-01-04T07:00:00Z,FIL-USD
1609747200,21.4456,22.1991,21.889,21.5497,12139.777,2021-01-04T08:00:00Z,FIL-USD
1609750800,21.0098,21.7143,21.5497,21.2946,16680.772,2021-01-04T09:00:00Z,FIL-USD
1609754400,20.9356,21.4888,21.2745,21.4247,23311.509,2021-01-04T10:00:00Z,FIL-USD
1609758000,21.2695,21.5,21.4186,21.3894,9029.079,2021-01-04T11:00:00Z,FIL-USD
1609761600,21.2668,21.5096,21.3858,21.4467,4887.563,2021-01-04T12:00:00Z,FIL-USD
1609765200,21.2337,21.4416,21.4119,21.4414,2319.162,2021-01-04T13:00:00Z,FIL-USD
1609768800,21.3184,21.4654,21.4654,21.3381,4028.948,2021-01-04T14:00:00Z,FIL-USD
1609772400,21.1398,21.4652,21.336,21.3456,8229.987,2021-01-04T15:00:00Z,FIL-USD
1609776000,21.057,21.3824,21.3788,21.1706,7487.665,2021-01-04T16:00:00Z,FIL-USD
1609779600,21.1001,21.2472,21.1793,21.1117,6076.128,2021-01-04T17:00:00Z,FIL-USD
1609783200,21.049,21.1868,21.1302,21.0894,3661.25,2021-01-04T18:00:00Z,FIL-USD
1609786800,21.0707,21.1608,21.1239,21.1256,2794.688,2021-01-04T19:00:00Z,FIL-USD
1609790400,21.0211,21.1561,21.113,21.0337,2777.893,2021-01-04T20:00:00Z,FIL-USD
1609794000,20.9946,21.0746,21.037,20.9946,5835.392,2021-01-04T21:00:00Z,FIL-USD
1609797600,20.991,21.0549,21.0216,21.0302,1603.071,2021-01-04T22:00:00Z,FIL-USD
1609801200,21.0301,21.5868,21.0522,21.4181,8295.756,2021-01-04T23:00:00Z,FIL-USD
1609804800,21.1774,21.65,21.4189,21.3975,14911.58,2021-01-05T00:00:00Z,FIL-USD
1609808400,21.2029,21.5122,21.3972,21.4277,17234.071,2021-01-05T01:00:00Z,FIL-USD
1609812000,21.0711,21.4493,21.4279,21.2682,11661.824,2021-01-05T02:00:00Z,FIL-USD
1609815600,21.0227,21.3694,21.296,21.0391,10097.162,2021-01-05T03:00:00Z,FIL-USD
1609819200,20.9982,21.1804,21.0684,21.0801,16635.759,2021-01-05T04:00:00Z,FIL-USD
1609822800,21.0618,21.3725,21.0672,21.1165,6093.111,2021-01-05T05:00:00Z,FIL-USD
1609826400,21.0888,21.2134,21.1165,21.2117,2803.892,2021-01-05T06:00:00Z,FIL-USD
1609830000,21.1975,21.4026,21.1975,21.3441,2569.244,2021-01-05T07:00:00Z,FIL-USD
1609833600,21.281,21.5,21.3155,21.3894,4448.906,2021-01-05T08:00:00Z,FIL-USD
1609837200,21.2495,21.4954,21.396,21.3523,3011.502,2021-01-05T09:00:00Z,FIL-USD
1609840800,21.2958,21.466,21.3497,21.3792,1136.482,2021-01-05T10:00:00Z,FIL-USD
1609844400,21.3836,21.7779,21.3927,21.7598,4945.106,2021-01-05T11:00:00Z,FIL-USD
1609848000,21.7196,22.1353,21.7725,21.9736,10664.246,2021-01-05T12:00:00Z,FIL-USD
1609851600,21.5403,22.1081,21.9794,21.5403,12677.33,2021-01-05T13:00:00Z,FIL-USD
1609855200,21.303,21.7102,21.5344,21.7102,4721.672,2021-01-05T14:00:00Z,FIL-USD
1609858800,21.4666,21.7135,21.6796,21.5059,5429.893,2021-01-05T15:00:00Z,FIL-USD
1609862400,21.5233,22.471800000000002,21.5276,22.0316,23480.067,2021-01-05T16:00:00Z,FIL-USD
1609866000,21.8559,22.2846,22.0319,22.2171,19934.107,2021-01-05T17:00:00Z,FIL-USD
1609869600,21.71,22.2036,22.179,21.857,9342.211,2021-01-05T18:00:00Z,FIL-USD
1609873200,21.517,21.8837,21.8318,21.6883,11855.358,2021-01-05T19:00:00Z,FIL-USD
1609876800,21.5563,21.8808,21.6741,21.7187,10374.282,2021-01-05T20:00:00Z,FIL-USD
1609880400,21.5724,21.872,21.7184,21.6344,5833.735,2021-01-05T21:00:00Z,FIL-USD
1609884000,21.6163,21.825,21.6739,21.7701,4071.244,2021-01-05T22:00:00Z,FIL-USD
1609887600,21.5045,21.7814,21.7566,21.6921,13069.058,2021-01-05T23:00:00Z,FIL-USD
1609891200,21.5598,21.9029,21.6999,21.7314,13243.24,2021-01-06T00:00:00Z,FIL-USD
1609894800,21.6024,21.8984,21.7314,21.8487,13805.738,2021-01-06T01:00:00Z,FIL-USD
1609898400,21.7575,21.9591,21.8409,21.8235,8408.577,2021-01-06T02:00:00Z,FIL-USD
1609902000,21.8143,22,21.8315,21.8506,11752.587,2021-01-06T03:00:00Z,FIL-USD
1609905600,21.6383,21.8506,21.8506,21.7023,11541.193,2021-01-06T04:00:00Z,FIL-USD
1609909200,21.6187,21.7572,21.6823,21.6558,7063.108,2021-01-06T05:00:00Z,FIL-USD
1609912800,21.6551,21.8231,21.6752,21.7475,7199.204,2021-01-06T06:00:00Z,FIL-USD
1609916400,21.6152,21.7698,21.7329,21.6441,4459.238,2021-01-06T07:00:00Z,FIL-USD
1609920000,21.652,21.7806,21.6664,21.7418,2690.647,2021-01-06T08:00:00Z,FIL-USD
1609923600,21.6131,21.7825,21.7649,21.6282,5586.275,2021-01-06T09:00:00Z,FIL-USD
1609927200,21.6226,21.8699,21.6312,21.8699,2882.157,2021-01-06T10:00:00Z,FIL-USD
1609930800,21.7323,21.923,21.8472,21.923,5180.872,2021-01-06T11:00:00Z,FIL-USD
1609934400,21.8856,22.25,21.923,22.25,13804.852,2021-01-06T12:00:00Z,FIL-USD
1609938000,21.85,22.243,22.243,21.9579,14342.932,2021-01-06T13:00:00Z,FIL-USD
1609941600,21.85,22.2499,21.9557,21.91,22493.351,2021-01-06T14:00:00Z,FIL-USD
1609945200,21.8681,22.5,21.9045,22.3833,8425.928,2021-01-06T15:00:00Z,FIL-USD
1609948800,21.9326,22.6399,22.4347,22.0452,19984.291,2021-01-06T16:00:00Z,FIL-USD
1609952400,22.0536,22.2422,22.0978,22.1551,10620.625,2021-01-06T17:00:00Z,FIL-USD
1609956000,21.9177,22.2045,22.1773,22.0856,20464.567,2021-01-06T18:00:00Z,FIL-USD
1609959600,21.8298,22.1934,22.1334,21.8298,10160.268,2021-01-06T19:00:00Z,FIL-USD
1609963200,21.6221,21.946,21.8194,21.784300000000002,9152.475,2021-01-06T20:00:00Z,FIL-USD
1609966800,21.7007,22.022,21.8046,21.8768,6992.952,2021-01-06T21:00:00Z,FIL-USD
1609970400,21.78,21.9559,21.904,21.8531,10838.944,2021-01-06T22:00:00Z,FIL-USD
1609974000,21.7839,22,21.8531,22,6346.216,2021-01-06T23:00:00Z,FIL-USD
1609977600,21.9018,22.191,22.0344,21.9108,10612.44,2021-01-07T00:00:00Z,FIL-USD
1609981200,21.8717,22.0335,21.9439,22.0054,9349.273,2021-01-07T01:00:00Z,FIL-USD
1609984800,21.9311,22.191,21.99,22.14,22728.025,2021-01-07T02:00:00Z,FIL-USD
1609988400,21.9741,22.2152,22.1497,22.0662,22490.325,2021-01-07T03:00:00Z,FIL-USD
1609992000,22.0608,23,22.0729,22.6455,26772.633,2021-01-07T04:00:00Z,FIL-USD
1609995600,22.5339,22.9145,22.6727,22.7656,17514.608,2021-01-07T05:00:00Z,FIL-USD
1609999200,22.4154,23.0127,22.7572,22.7216,20619.951,2021-01-07T06:00:00Z,FIL-USD
1610002800,22.3797,22.8711,22.7189,22.5209,20072.554,2021-01-07T07:00:00Z,FIL-USD
1610006400,22,22.55,22.55,22.3394,9167.678,2021-01-07T08:00:00Z,FIL-USD
1610010000,22.1757,22.6995,22.2948,22.5275,18472.711,2021-01-07T09:00:00Z,FIL-USD
1610013600,22.2,22.53,22.53,22.242,4616.343,2021-01-07T10:00:00Z,FIL-USD
1610017200,22.2649,22.8619,22.2757,22.6435,12409.006,2021-01-07T11:00:00Z,FIL-USD
1610020800,22.2576,22.6414,22.6412,22.5681,34457.489,2021-01-07T12:00:00Z,FIL-USD
1610024400,22.4313,22.6585,22.5801,22.5445,12444.005,2021-01-07T13:00:00Z,FIL-USD
1610028000,22.2739,22.6327,22.5321,22.3772,33586.604,2021-01-07T14:00:00Z,FIL-USD
1610031600,22.3557,22.8516,22.3955,22.7257,16964.698,2021-01-07T15:00:00Z,FIL-USD
1610035200,22.5256,22.846800000000002,22.7514,22.5488,13110.084,2021-01-07T16:00:00Z,FIL-USD
1610038800,22.484,22.5573,22.5571,22.4891,4594.972,2021-01-07T17:00:00Z,FIL-USD
1610042400,21.9376,22.5491,22.4899,22.2109,18955.909,2021-01-07T18:00:00Z,FIL-USD
1610046000,21.8948,22.2901,22.1903,22.1199,21974.895,2021-01-07T19:00:00Z,FIL-USD
1610049600,21.9896,22.1763,22.1208,22.1183,6329.922,2021-01-07T20:00:00Z,FIL-USD
1610053200,22.0062,22.189,22.1365,22.1031,9759.478,2021-01-07T21:00:00Z,FIL-USD
1610056800,21.9949,22.1415,22.0866,22.1116,14661.697,2021-01-07T22:00:00Z,FIL-USD
1610060400,21.8023,22.3398,22.1036,22.0607,26152.415,2021-01-07T23:00:00Z,FIL-USD
1610064000,21.77,22.1566,22.1,21.81,9081.515,2021-01-08T00:00:00Z,FIL-USD
1610067600,21.5513,21.8682,21.7977,21.6989,16912.587,2021-01-08T01:00:00Z,FIL-USD
1610071200,21.2,21.7077,21.6912,21.4778,26447.456,2021-01-08T02:00:00Z,FIL-USD
1610074800,21.4234,21.7267,21.453,21.6308,12547.972,2021-01-08T03:00:00Z,FIL-USD
1610078400,21.6105,21.9194,21.6105,21.8388,11229.447,2021-01-08T04:00:00Z,FIL-USD
1610082000,21.5317,21.8425,21.8423,21.5529,8692.791,2021-01-08T05:00:00Z,FIL-USD
1610085600,21.37,21.7813,21.5388,21.7096,13119.794,2021-01-08T06:00:00Z,FIL-USD
1610089200,21.6889,22.1854,21.7359,22.1268,5753.901,2021-01-08T07:00:00Z,FIL-USD
1610092800,21.8953,22.2182,22.1145,22.0197,9095.928,2021-01-08T08:00:00Z,FIL-USD
1610096400,21.9374,22.2007,22.0316,22.1896,2617.108,2021-01-08T09:00:00Z,FIL-USD
1610100000,22.04,22.3,22.143,22.0409,3340.705,2021-01-08T10:00:00Z,FIL-USD
1610103600,21.91,22.1388,22.0409,21.9361,3589.437,2021-01-08T11:00:00Z,FIL-USD
1610107200,21.9006,22.0744,21.9223,22.0031,2039.545,2021-01-08T12:00:00Z,FIL-USD
1610110800,21.9208,22.0305,22.0305,21.9833,5641.922,2021-01-08T13:00:00Z,FIL-USD
1610114400,21.6859,22.0287,21.9996,21.7961,7387.917,2021-01-08T14:00:00Z,FIL-USD
1610118000,21.6223,21.8504,21.7993,21.8192,5844.754,2021-01-08T15:00:00Z,FIL-USD
1610121600,21.5114,21.8004,21.8004,21.6396,21125.077,2021-01-08T16:00:00Z,FIL-USD
1610125200,21.5024,21.6876,21.6396,21.5024,6729.564,2021-01-08T17:00:00Z,FIL-USD
1610128800,21.4533,21.573,21.5,21.5053,10695.35,2021-01-08T18:00:00Z,FIL-USD
1610132400,21.3787,21.5303,21.4901,21.3787,4552.032,2021-01-08T19:00:00Z,FIL-USD
1610136000,21.2703,21.457,21.3794,21.3001,6569.535,2021-01-08T20:00:00Z,FIL-USD
1610139600,21.2626,21.3792,21.3,21.333,6384.368,2021-01-08T21:00:00Z,FIL-USD
1610143200,21.3295,21.6927,21.3295,21.5704,3921.84,2021-01-08T22:00:00Z,FIL-USD
1610146800,21.571,21.7135,21.571,21.6131,4855.566,2021-01-08T23:00:00Z,FIL-USD
1610150400,21.3757,21.7039,21.6496,21.4399,7751.043,2021-01-09T00:00:00Z,FIL-USD
1610154000,21.3982,21.6108,21.445,21.5125,4285.597,2021-01-09T01:00:00Z,FIL-USD
1610157600,21.5007,21.6268,21.5228,21.5788,4415.945,2021-01-09T02:00:00Z,FIL-USD
1610161200,21.5771,21.7115,21.5985,21.6183,3304.168,2021-01-09T03:00:00Z,FIL-USD
1610164800,21.5237,21.6302,21.6192,21.5753,4754.482,2021-01-09T04:00:00Z,FIL-USD
1610168400,21.4917,21.6178,21.6037,21.5515,3257.253,2021-01-09T05:00:00Z,FIL-USD
1610172000,21.5288,21.613,21.541,21.5421,2936.286,2021-01-09T06:00:00Z,FIL-USD
1610175600,21.5314,21.6804,21.5314,21.6641,2328.349,2021-01-09T07:00:00Z,FIL-USD
1610179200,21.6627,21.805,21.6641,21.7239,1295.763,2021-01-09T08:00:00Z,FIL-USD
1610182800,21.7047,21.8133,21.7185,21.7745,2104.973,2021-01-09T09:00:00Z,FIL-USD
1610186400,21.722,22.25,21.7805,22.0701,8149.678,2021-01-09T10:00:00Z,FIL-USD
1610190000,21.9463,22.2,22.1116,22.0501,5077.774,2021-01-09T11:00:00Z,FIL-USD
1610193600,21.8601,22.2012,22.0521,21.934,5409.819,2021-01-09T12:00:00Z,FIL-USD
1610197200,21.9757,22.4682,21.9757,22.235,10287.368,2021-01-09T13:00:00Z,FIL-USD
1610200800,21.9907,22.2903,22.2265,22.0334,6131.394,2021-01-09T14:00:00Z,FIL-USD
1610204400,21.8597,22.1645,22.0474,22.1623,6410.569,2021-01-09T15:00:00Z,FIL-USD
1610208000,21.74,22.2744,22.1634,21.8145,10670.258,2021-01-09T16:00:00Z,FIL-USD
1610211600,21.8416,22.1559,21.8416,22.1129,6819.98,2021-01-09T17:00:00Z,FIL-USD
1610215200,22.1013,22.2892,22.1171,22.2525,9354.183,2021-01-09T18:00:00Z,FIL-USD
1610218800,22.1788,22.4833,22.2525,22.4375,6412.771,2021-01-09T19:00:00Z,FIL-USD
1610222400,22.4019,22.7,22.4695,22.5857,20893.026,2021-01-09T20:00:00Z,FIL-USD
1610226000,22.3545,22.5768,22.5321,22.41,11967.781,2021-01-09T21:00:00Z,FIL-USD
1610229600,22.12,22.4404,22.4342,22.2082,14308.476,2021-01-09T22:00:00Z,FIL-USD
1610233200,22.0729,22.3864,22.1963,22.0729,10349.488,2021-01-09T23:00:00Z,FIL-USD
1610236800,22.0875,22.6493,22.0916,22.5597,19021.254,2021-01-10T00:00:00Z,FIL-USD
1610240400,22.447,23.2829,22.5643,23.2231,24491.243,2021-01-10T01:00:00Z,FIL-USD
1610244000,23.2198,24.3459,23.2231,23.88,93704.519,2021-01-10T02:00:00Z,FIL-USD
1610247600,23.1,23.8766,23.8655,23.3955,36007.845,2021-01-10T03:00:00Z,FIL-USD
1610251200,23.2629,23.7861,23.3977,23.34,22516.511,2021-01-10T04:00:00Z,FIL-USD
1610254800,23.1362,23.5185,23.3488,23.15,18257.73,2021-01-10T05:00:00Z,FIL-USD
1610258400,23.1291,23.7109,23.1327,23.6766,14972.131,2021-01-10T06:00:00Z,FIL-USD
1610262000,23.4532,23.8511,23.7002,23.5408,13061.714,2021-01-10T07:00:00Z,FIL-USD
1610265600,23.3683,23.8417,23.5441,23.6,14404.008,2021-01-10T08:00:00Z,FIL-USD
1610269200,23.56,24.162,23.6083,23.6152,25282.016,2021-01-10T09:00:00Z,FIL-USD
1610272800,22.7989,23.7929,23.6137,23.2286,24637.051,2021-01-10T10:00:00Z,FIL-USD
1610276400,22.3281,23.2039,23.1747,22.4875,31354.063,2021-01-10T11:00:00Z,FIL-USD
1610280000,22.29,22.9533,22.46,22.7997,14073.762,2021-01-10T12:00:00Z,FIL-USD
1610283600,22.7279,23.1663,22.7604,23.1474,8456.872,2021-01-10T13:00:00Z,FIL-USD
1610287200,22.9208,23.4709,23.1304,23.0406,15912.547,2021-01-10T14:00:00Z,FIL-USD
1610290800,22.78,23.439,23.0646,23.4088,16036.303,2021-01-10T15:00:00Z,FIL-USD
1610294400,23.0438,24.3876,23.4,23.137,75105.116,2021-01-10T16:00:00Z,FIL-USD
1610298000,22.4528,23.3394,23.1574,23.0148,45324.061,2021-01-10T17:00:00Z,FIL-USD
1610301600,22.4942,23.0373,23.0043,22.7014,21934.602,2021-01-10T18:00:00Z,FIL-USD
1610305200,22.3327,22.9255,22.6916,22.4169,10591.051,2021-01-10T19:00:00Z,FIL-USD
1610308800,22.0017,22.8063,22.4518,22.751,43866.901,2021-01-10T20:00:00Z,FIL-USD
1610312400,22.6486,22.9959,22.7984,22.8392,17555.177,2021-01-10T21:00:00Z,FIL-USD
1610316000,22.7033,23.2382,22.8392,23.0927,17761.134,2021-01-10T22:00:00Z,FIL-USD
1610319600,23.0945,23.75,23.0945,23.4112,18008.144,2021-01-10T23:00:00Z,FIL-USD
1610323200,22.7501,23.5483,23.4106,22.837,15675.377,2021-01-11T00:00:00Z,FIL-USD
1610326800,22.6299,23.1272,22.8476,22.8075,13566.128,2021-01-11T01:00:00Z,FIL-USD
1610330400,22.3586,22.8405,22.8152,22.5034,18589.523,2021-01-11T02:00:00Z,FIL-USD
1610334000,21.2213,22.6734,22.4979,21.8063,39281.559,2021-01-11T03:00:00Z,FIL-USD
1610337600,21.6614,22.0342,21.8151,21.9006,18217.646,2021-01-11T04:00:00Z,FIL-USD
1610341200,21.8736,22.2327,21.9199,22.0005,10487.552,2021-01-11T05:00:00Z,FIL-USD
1610344800,21.43,22.0727,21.9701,21.594,20619.431,2021-01-11T06:00:00Z,FIL-USD
1610348400,21.4943,22.0506,21.5875,21.9134,21753.944,2021-01-11T07:00:00Z,FIL-USD
1610352000,21.8664,22.1019,21.9119,21.981,15637.805,2021-01-11T08:00:00Z,FIL-USD
1610355600,21.8282,22.1258,21.9813,22.1025,1976.984,2021-01-11T09:00:00Z,FIL-USD
1610359200,21.8338,22.2076,22.0561,21.9221,2911.751,2021-01-11T10:00:00Z,FIL-USD
1610362800,21.5746,21.9774,21.9206,21.745,7631.076,2021-01-11T11:00:00Z,FIL-USD
1610366400,21.4742,21.8161,21.7577,21.5261,10039.545,2021-01-11T12:00:00Z,FIL-USD
1610370000,21.4112,21.619,21.5295,21.4562,20419.582,2021-01-11T13:00:00Z,FIL-USD
1610373600,20.8825,21.6345,21.4619,21.5368,42925.183,2021-01-11T14:00:00Z,FIL-USD
1610377200,21.1067,21.6186,21.5536,21.1589,9035.177,2021-01-11T15:00:00Z,FIL-USD
1610380800,20.7177,21.2945,21.1363,21.1437,36095.929,2021-01-11T16:00:00Z,FIL-USD
1610384400,20.9601,21.5706,21.145,21.3811,20339.683,2021-01-11T17:00:00Z,FIL-USD
1610388000,21.18,21.7406,21.4123,21.2396,9382.204,2021-01-11T18:00:00Z,FIL-USD
1610391600,20.9286,21.322,21.2426,20.9953,8957.332,2021-01-11T19:00:00Z,FIL-USD
1610395200,20.9246,21.2405,20.9953,21.1942,6816.677,2021-01-11T20:00:00Z,FIL-USD
1610398800,21.0815,21.414,21.1985,21.3675,6993.037,2021-01-11T21:00:00Z,FIL-USD
1610402400,21.1281,21.3711,21.3711,21.2956,14147.195,2021-01-11T22:00:00Z,FIL-USD
1610406000,21.3062,21.7005,21.3519,21.6727,14754.995,2021-01-11T23:00:00Z,FIL-USD
1610409600,21.3776,21.6713,21.6598,21.5453,7726.381,2021-01-12T00:00:00Z,FIL-USD
1610413200,21.2825,21.56,21.5409,21.3725,6835.637,2021-01-12T01:00:00Z,FIL-USD
1610416800,21.3156,21.5295,21.3774,21.4822,3337.95,2021-01-12T02:00:00Z,FIL-USD
1610420400,21.4037,21.5317,21.4937,21.5037,4109.364,2021-01-12T03:00:00Z,FIL-USD
1610424000,21.4475,21.75,21.504,21.5796,9798.255,2021-01-12T04:00:00Z,FIL-USD
1610427600,21.5945,22.0216,21.5945,21.931,7538.257,2021-01-12T05:00:00Z,FIL-USD
1610431200,21.7453,21.9494,21.931,21.8575,7966.242,2021-01-12T06:00:00Z,FIL-USD
1610434800,21.7016,21.906,21.8385,21.7997,5362.53,2021-01-12T07:00:00Z,FIL-USD
1610438400,21.56,21.8007,21.7995,21.6645,3230.382,2021-01-12T08:00:00Z,FIL-USD
1610442000,21.6224,21.8864,21.6571,21.783,5795.306,2021-01-12T09:00:00Z,FIL-USD
1610445600,21.5597,21.8285,21.7744,21.6292,2717.633,2021-01-12T10:00:00Z,FIL-USD
1610449200,21.6196,21.73,21.6407,21.6565,1986.701,2021-01-12T11:00:00Z,FIL-USD
1610452800,21.53,21.7246,21.6537,21.5565,2317.41,2021-01-12T12:00:00Z,FIL-USD
1610456400,21.2747,21.6171,21.5471,21.2747,1978.721,2021-01-12T13:00:00Z,FIL-USD
1610460000,21.0801,21.3939,21.2747,21.1923,21172.889,2021-01-12T14:00:00Z,FIL-USD
1610463600,21.1788,21.3923,21.2073,21.29,3773.167,2021-01-12T15:00:00Z,FIL-USD
